968.89,940.1,964.39,953.36,844.5,960.67,905.75,847.97,942.71,950.96,903.56,961.58,999.92,860.05,845.27,923.14
999.62,999.99,999.12,999.37,846.72,1000,999.99,992.34,999.91,999.99,999.99,999.49,999.99,849.43,844.47,999.62
945.35,942.57,940.65,939.72,849.79,999.79,936.93,937.67,972.83,945.38,952.62,999.78,1000,861.32,846.18,940.18
844.2,843.03,844.88,844.62,897.45,999.42,862.8,845.51,920.13,845.54,851.52,999.27,999.92,875.48,843.91,844.71
845.56,843.78,844.03,846.43,915.55,999.06,847.71,846.81,920.14,847.54,850.84,999.44,1000,913.71,846.2,844.31
848.56,843.99,846.11,846.35,925.39,949.17,850.17,845.88,920.35,845.64,850.97,999.43,1000,919.43,849.23,846.16
986.88,842.98,994.79,842.82,949.79,844.47,846.59,843.04,919.85,845.13,848.35,999.34,999.84,869.03,927.26,994.06
999.43,845.08,1000,845.96,916.62,844.05,847.47,844.65,921.69,847.71,850.1,998.68,1000,914.78,999.43,997.96
999.42,850.23,1000,845.71,888.81,843.51,851.24,848.06,922.3,846.83,854.36,999.44,1000,916.21,966.87,998.29
999.83,934.63,999.99,935.34,868.95,988.83,903.63,937.62,978.47,922.93,891.91,999.78,999.91,905.3,920.8,998.89
1000,1000,1000,999.99,916.83,1000,999.98,999.43,998.79,1000,999.98,999.49,1000,917.85,922,1000
1000,1000,1000,1000,879.72,1000,1000,999.43,998.4,1000,1000,1000,1000,899.47,921.91,1000
1000,999.99,1000,999.97,916.83,999.99,999.99,999.41,998.39,999.98,999.98,1000,1000,868.86,920.89,1000
1000,1000,1000,999.98,914.77,1000,999.97,999.44,998.75,1000,999.97,1000,1000,914.09,923.51,1000
1000,1000,1000,999.97,946.13,1000,1000,999.45,999.07,1000,1000,1000,1000,931.18,924.34,1000
1000,999.97,1000,1000,999.99,1000,1000,999.82,1000,1000,1000,1000,1000,999.99,976.06,1000
1000,999.74,1000,999.99,999.97,1000,999.99,1000,1000,1000,999.99,1000,1000,1000,999.97,1000
1000,1000,1000,999.97,1000,1000,999.97,1000,1000,1000,999.98,1000,1000,1000,1000,1000
1000,1000,1000,1000,999.99,1000,1000,1000,996.58,1000,1000,1000,1000,999.98,999.97,1000
1000,999.97,999.75,999.99,999.99,1000,999.99,1000,999.98,999.75,1000,1000,1000,999.74,1000,1000
1000,1000,1000,999.97,999.98,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,999.99,1000,1000,1000,1000,1000,1000,999.97,1000,1000,999.7,1000,999.97,1000,999.75
1000,999.97,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,999.64,1000,1000,1000,1000,1000,999.61,1000,1000,1000,1000,1000,1000
999.61,1000,1000,999.38,1000,1000,1000,999.64,999.99,1000,1000,1000,1000,999.99,1000,1000
1000,1000,1000,1000,1000,1000,1000,999.99,999.98,1000,1000,1000,1000,999.97,1000,1000
1000,999.92,999.91,999.98,999.92,999.92,1000,999.92,999.91,1000,1000,1000,999.91,1000,999.92,999.91
1000,1000,1000,999.98,1000,1000,1000,999.63,999.69,1000,1000,999.75,1000,999.76,1000,999.99
1000,1000,1000,999.48,1000,1000,1000,979.12,951.31,1000,1000,1000,1000,1000,1000,1000
999.91,1000,1000,998.76,999.91,999.92,1000,918.2,914.78,999.92,1000,999.91,999.91,1000,999.93,999.92
1000,999.62,1000,998.73,1000,999.99,1000,917.25,915.88,1000,1000,1000,1000,1000,1000,1000
1000,961.25,1000,998.79,1000,1000,1000,922.06,954.64,1000,1000,1000,1000,1000,1000,1000
1000,915.67,1000,999.38,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000
1000,915.13,1000,999.38,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,944.1,1000,999.61,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,1000,999.76,999.98,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,999.99,1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,999.98,1000,999.63,1000,1000,1000,999.23,1000,1000,1000,1000,1000,1000,1000,1000
1000,999.97,1000,1000,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
999.26,999.99,1000,999.96,1000,1000,1000,1000,999.64,1000,1000,1000,1000,1000,999.99,1000
978.35,999.97,1000,999.48,1000,1000,1000,1000,951.64,1000,1000,1000,1000,1000,1000,1000
915.56,999.91,1000,998.75,1000,1000,999.92,1000,916.36,999.91,999.91,999.91,999.91,999.92,1000,1000
915.09,999.75,1000,998.77,1000,1000,1000,1000,917.12,1000,1000,1000,1000,999.75,1000,1000
926.83,1000,999.62,998.75,1000,1000,1000,1000,951.48,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,999.98,1000,1000,1000,999.65,1000,1000,1000,1000,1000,1000,1000,1000
999.98,1000,1000,1000,1000,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000
999.98,999.92,1000,999.98,1000,1000,999.92,999.92,999.91,999.91,999.92,999.92,1000,1000,999.91,999.92
999.97,999.69,1000,999.99,1000,1000,1000,999.98,1000,1000,1000,1000,1000,1000,1000,1000
1000,948.01,1000,1000,1000,1000,999.32,961.25,1000,1000,1000,1000,1000,1000,1000,1000
1000,914.09,1000,1000,1000,1000,998.75,916.36,1000,1000,1000,1000,1000,1000,1000,1000
999.99,914.71,1000,1000,1000,1000,998.76,916.77,1000,1000,1000,1000,1000,1000,1000,1000
999.97,959.58,1000,999.65,1000,1000,999.29,942.38,1000,1000,1000,1000,1000,1000,999.62,1000
1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,999.98,1000,1000,1000,999.65,1000,1000,1000,1000,1000,999.76,1000,1000
1000,1000,1000,1000,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000
1000,999.99,999.92,999.98,999.91,999.92,1000,999.9,999.92,1000,1000,999.92,999.99,999.92,999.92,999.91
1000,1000,1000,999.98,1000,1000,1000,999.97,1000,1000,999.62,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,999.31,957.68,1000,1000,945.79,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,998.77,916.29,1000,1000,915.78,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,998.78,917.46,1000,1000,915.78,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,999.28,944.63,1000,1000,959.19,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,999.75,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,1000,999.98,1000,1000,999.99,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,1000,999.98,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,999.92,1000,1000,1000,999.97,1000,1000,1000,1000,1000,1000,1000,1000
999.61,1000,1000,999.72,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,999.64,1000,999.98,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000
1000,999.99,1000,999.65,1000,1000,1000,999.97,1000,1000,1000,1000,999.62,1000,1000,1000
999.92,1000,1000,999.98,999.91,1000,1000,1000,999.92,999.91,999.92,999.92,999.92,999.92,999.91,1000
1000,999.98,999.62,999.98,999.65,1000,1000,1000,1000,1000,999.99,1000,1000,1000,1000,999.76
1000,964.02,946.53,1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000,999.29,1000,1000
1000,916.91,917.79,999.98,999.92,1000,999.91,1000,1000,999.92,999.92,1000,999.92,998.71,999.91,999.92
1000,916.29,917.8,999.99,999.98,1000,1000,1000,1000,1000,1000,1000,1000,998.78,999.69,1000
1000,939.5,954.23,1000,999.53,1000,1000,1000,1000,1000,1000,1000,1000,999.26,937.88,1000
1000,1000,1000,1000,999.38,1000,1000,1000,1000,1000,1000,1000,1000,1000,915.68,1000
1000,1000,999.98,1000,999.38,1000,1000,1000,1000,1000,1000,1000,1000,1000,915.89,1000
1000,1000,1000,1000,999.74,1000,1000,1000,1000,1000,1000,1000,1000,1000,967.23,1000
1000,998.79,999.98,999.65,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,999.99,1000,999.88,1000,1000,1000,999.61,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,999.72,1000,1000,1000,1000,1000,1000,1000,999.61,1000,1000,1000,1000
1000,999.92,1000,999.9,999.9,999.91,999.92,1000,999.92,1000,999.92,999.92,999.91,1000,999.99,999.92
1000,999.97,1000,999.66,999.98,999.64,1000,1000,1000,1000,999.69,1000,999.61,1000,1000,1000
1000,1000,1000,973.84,999.97,999.99,1000,1000,1000,999.4,944.82,1000,1000,1000,1000,1000
999.91,999.92,999.84,916.89,999.92,999.92,999.92,999.92,999.91,998.79,917.8,999.84,999.91,999.91,999.84,999.84
999.99,999.61,1000,916.22,999.68,999.62,999.99,999.62,999.69,998.79,917.95,1000,1000,999.31,999.69,999.68
1000,960.47,999.61,929.38,952.97,956.54,999.65,942.07,950.22,998.53,955.82,1000,1000,959,939.22,944.73
1000,916.08,999.4,999.02,917.53,916.02,999.39,917.82,916.57,998.79,999.99,1000,1000,918.9,914.31,915.61
1000,915.77,999.02,999.37,917.32,916.16,999.39,917.62,916.36,998.79,999.65,1000,1000,918.28,914.27,915.68
1000,915.95,999.4,895.83,916.77,948.01,999.39,917.13,915.33,999.18,999.87,1000,1000,938.15,912.93,915.47
1000,915.46,999.39,999.36,916.41,999.92,999.3,917.26,915.19,1000,999.92,999.92,1000,999.29,914.3,915.05
1000,916.02,999.38,999.33,916.98,1000,999.39,914.81,917.25,1000,999.98,1000,1000,999.38,915.19,914.73
1000,937.33,999.58,945.11,939.27,1000,999.56,946.84,946.44,1000,953.26,1000,1000,998.99,963.04,956.07
1000,1000,1000,916.56,1000,982.71,1000,1000,1000,1000,915.69,1000,1000,998.71,1000,1000
1000,1000,999.65,916.17,999.61,999.99,1000,1000,1000,1000,915.82,1000,1000,998.77,1000,1000
1000,1000,999.99,957.39,1000,999.99,1000,1000,1000,1000,951.04,1000,1000,999.32,1000,1000
999.92,999.91,999.91,999.98,999.91,999.92,999.92,999.99,999.99,999.91,1000,1000,1000,999.93,999.9,999.91
1000,999.99,999.98,999.97,1000,1000,999.65,1000,1000,1000,999.63,1000,1000,999.98,1000,1000
1000,1000,957.22,999.62,1000,999.24,999.99,1000,1000,999.62,941.6,1000,1000,999.97,1000,1000
999.91,999.92,916.92,999.97,999.92,998.77,999.92,999.92,999.91,999.92,915.81,999.92,999.91,1000,1000,1000
1000,1000,916.23,999.94,1000,998.76,999.63,1000,1000,1000,915.74,999.75,1000,999.99,1000,1000
1000,1000,945.68,940,1000,999.29,967.86,1000,1000,999.33,963.36,1000,1000,999.97,1000,1000
999.92,1000,999.92,915.95,1000,1000,918.14,1000,999.91,998.78,999.92,999.92,999.91,1000,999.92,999.92
999.59,999.62,999.69,915.95,1000,1000,917.94,1000,1000,998.78,1000,1000,1000,1000,999.75,1000
1000,956.15,951.52,964.81,1000,1000,932.02,1000,1000,998.52,999.97,1000,1000,1000,1000,1000
1000,915.33,916.9,999.64,1000,1000,1000,999.61,1000,998.77,999.99,1000,1000,1000,1000,1000
1000,915.67,917.52,999.98,1000,999.99,999.65,1000,1000,998.4,1000,1000,1000,1000,1000,1000
1000,949.49,950.08,1000,1000,1000,999.99,1000,1000,999.29,1000,1000,1000,1000,1000,1000
999.91,1000,999.92,999.62,999.92,999.92,999.98,1000,1000,1000,999.53,999.91,999.92,1000,999.92,999.92
1000,1000,999.31,999.98,1000,1000,999.98,1000,1000,1000,999.76,1000,1000,1000,1000,1000
1000,999.99,979.78,1000,1000,1000,939.74,1000,1000,1000,1000,1000,1000,999.38,1000,1000
1000,999.91,916.14,999.98,999.91,1000,915.67,1000,999.91,999.91,999.91,999.92,1000,998.76,999.92,1000
1000,999.68,916.02,999.61,1000,1000,917.63,1000,999.62,1000,999.68,1000,1000,998.78,1000,1000
999.61,939.85,924.72,999.64,1000,1000,963.04,1000,1000,1000,999.5,1000,1000,999.2,1000,1000
1000,916.08,999.99,1000,1000,1000,1000,1000,1000,1000,999.38,1000,1000,1000,1000,1000
999.76,916.19,1000,999.95,1000,1000,999.98,1000,1000,1000,999.38,1000,1000,1000,1000,1000
1000,964.27,999.99,953.63,999.45,1000,971,1000,1000,1000,999.77,1000,1000,1000,1000,1000
999.84,999.85,999.92,914.62,998.69,999.91,917.29,999.92,999.92,999.84,1000,999.91,1000,999.91,999.84,999.93
999.69,1000,999.61,915.51,998.77,1000,916.71,999.99,1000,999.76,999.69,1000,1000,1000,1000,1000
940.43,1000,948.29,952.65,999.14,1000,931.53,1000,1000,1000,999.97,999.16,1000,1000,1000,1000
914.45,999.99,916.11,999.64,1000,999.61,1000,1000,1000,1000,999.98,998.76,1000,1000,1000,1000
918.43,1000,916.36,999.98,1000,1000,1000,1000,1000,1000,999.74,998.79,1000,1000,1000,1000
962.74,1000,955.95,999.64,1000,1000,1000,1000,1000,1000,1000,999.43,1000,1000,1000,1000
999.91,1000,1000,999.98,1000,999.91,999.92,999.92,999.92,999.92,999.92,1000,999.91,1000,999.92,1000
999.63,1000,1000,999.61,1000,999.69,999.98,1000,1000,1000,999.97,1000,1000,1000,1000,999.62
970.47,1000,1000,999.25,1000,942.24,999.96,1000,1000,1000,1000,999.33,1000,1000,1000,1000
914.88,999.91,999.91,999.96,999.92,917.74,999.91,1000,999.92,999.91,1000,998.7,999.92,1000,1000,999.91
914.41,1000,999.45,999.93,999.68,918.01,999.97,1000,1000,999.65,999.99,998.77,1000,1000,1000,1000
936.17,1000,938.45,999.96,949.29,958.56,1000,1000,1000,999.99,999.97,999.25,1000,1000,1000,1000
998.7,999.84,917.04,999.97,915.67,999.92,999.84,999.91,999.92,999.92,999.92,1000,999.91,999.92,999.84,999.83
998.39,1000,917.12,999.93,915.81,1000,999.99,1000,999.75,999.61,1000,1000,1000,999.69,1000,1000
956.24,999.62,964.12,944.96,955.91,999.99,999.97,1000,1000,999.57,1000,1000,1000,943.09,1000,999.3
916.5,1000,1000,916.57,1000,1000,1000,1000,1000,999.39,1000,1000,1000,916.72,1000,998.78
914.52,999.76,1000,918.34,1000,999.65,1000,999.75,1000,999.4,1000,1000,1000,917.81,1000,998.77
948.24,1000,1000,956.37,1000,999.99,1000,1000,1000,999.68,1000,1000,1000,958.97,1000,999.29
999.92,999.91,999.88,999.98,992.95,999.92,1000,999.92,999.92,1000,999.92,1000,999.92,1000,999.91,1000
999.99,1000,1000,999.99,999.98,999.98,1000,1000,1000,999.63,1000,1000,1000,1000,1000,1000
999.97,1000,1000,999.64,999.22,957.15,1000,1000,1000,937.13,1000,1000,1000,1000,999.62,1000
999.99,1000,1000,999.96,998.78,916.36,1000,1000,1000,917.11,1000,1000,1000,999.99,1000,1000
1000,999.4,1000,999.6,998.76,916.36,1000,1000,1000,917.53,1000,999.62,1000,1000,1000,1000
1000,999.99,1000,999.97,999.35,945.61,1000,1000,1000,964.78,1000,1000,1000,1000,1000,1000
999.92,1000,1000,999.98,1000,999.92,1000,999.91,999.92,999.92,999.91,999.92,999.92,1000,999.91,1000
999.99,999.62,1000,999.95,999.63,999.99,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000
1000,955.64,1000,952.35,972.48,938.83,1000,999.16,1000,999.97,1000,1000,1000,1000,1000,1000
999.91,915.49,999.92,914.97,915.4,915.24,999.92,998.77,1000,999.99,999.92,999.92,999.92,999.92,999.92,1000
1000,915.08,1000,914.92,914.85,917.1,1000,998.78,1000,1000,1000,1000,1000,1000,999.51,999.75
1000,950.57,1000,954.44,934.01,961.42,1000,999.42,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,999.63,1000,999.97,1000,999.61,1000,1000,1000,999.65,1000,1000,1000,1000
1000,1000,1000,1000,1000,999.99,1000,1000,1000,1000,1000,999.99,1000,1000,1000,1000
1000,999.27,1000,999.99,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,999.99,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,999.98,1000,1000,1000,1000
1000,1000,1000,999.64,1000,999.97,1000,1000,999.7,1000,1000,954.27,1000,1000,1000,999.62
1000,999.92,999.92,999.98,1000,1000,999.92,999.92,999.3,1000,999.91,914.72,999.91,999.92,1000,1000
999.76,999.97,999.34,999.98,999.97,1000,1000,1000,999.37,1000,1000,914.86,1000,1000,1000,1000
1000,1000,950.76,1000,1000,1000,1000,1000,999.26,1000,1000,952.83,1000,1000,1000,1000
999.92,1000,916.43,999.63,999.92,999.92,999.92,1000,999.3,999.92,999.61,999.91,999.92,1000,1000,999.91
1000,999.62,919.03,999.6,999.99,999.34,1000,1000,999.41,999.99,1000,999.62,1000,1000,1000,1000
1000,953.36,949.44,1000,999.97,952.47,999.99,1000,999.63,1000,1000,1000,1000,1000,1000,1000
1000,915.27,998.69,999.98,999.92,916.84,1000,1000,999.92,999.91,1000,999.92,1000,999.92,999.91,999.91
1000,915.81,998.77,999.95,1000,916.8,1000,1000,999.64,999.64,999.62,1000,1000,999.99,1000,999.76
1000,951.94,941.91,1000,1000,949.79,1000,1000,999.53,934.07,955.12,1000,1000,999.22,1000,1000
999.92,999.93,914.77,999.63,1000,999.92,999.92,1000,999.4,917.84,916.53,999.28,999.91,998.69,999.92,999.92
1000,1000,916.7,999.98,1000,1000,1000,1000,999.4,917.88,916.46,999.98,1000,998.78,1000,1000
1000,999.99,962.29,999.64,1000,999.61,1000,1000,999.72,967,948.75,1000,1000,999.36,1000,1000
1000,999.91,999.46,999.98,999.92,999.91,999.92,1000,1000,1000,999.92,999.92,999.91,1000,999.92,999.91
1000,1000,999.63,999.6,999.69,999.62,1000,1000,1000,1000,999.69,999.64,1000,1000,1000,1000
1000,999.99,955.96,1000,1000,1000,1000,1000,1000,1000,937.57,999.96,1000,1000,1000,999.22
1000,999.91,918.14,999.98,1000,999.92,999.92,1000,999.99,999.91,916.14,999.91,999.92,999.92,999.92,998.78
1000,999.67,918.49,999.98,999.63,1000,1000,1000,1000,1000,916.22,999.98,1000,1000,1000,998.79
999.99,940.64,942.2,999.64,934.04,1000,1000,999.62,1000,1000,966.52,971.53,1000,1000,1000,999.33
1000,915.85,999.29,998.89,917.45,1000,999.93,1000,999.92,999.92,999.91,913.3,999.92,999.92,999.92,1000
1000,916.53,999.07,999.94,919.86,999.64,1000,1000,1000,1000,999.97,913.94,1000,1000,1000,1000
1000,962.98,999.44,999.99,964.36,999.99,1000,1000,1000,1000,999.99,933.39,1000,1000,999.99,1000
999.85,999.92,999.84,999.61,999.98,1000,999.84,999.84,999.91,999.84,999.91,1000,1000,999.84,999.54,999.84
999.39,1000,999.65,999.92,999.97,999.62,1000,999.69,1000,999.69,1000,1000,1000,999.75,999.64,1000
959.28,999.22,999.99,949.17,947.66,937.58,1000,938.02,1000,999.97,1000,998.34,1000,1000,929.62,1000
916.36,998.7,999.92,915.72,915.52,916.55,999.84,917.6,999.84,999.84,999.92,997.55,999.92,999.92,915.06,1000
916.1,998.77,999.97,915.8,917.52,917.19,1000,918.27,1000,999.69,1000,997.57,999.75,1000,915.54,1000
944.17,999.36,999.51,956.05,955.14,965.08,999.99,962.61,1000,933.81,1000,998.81,1000,1000,976.34,1000
1000,1000,999.37,1000,1000,1000,1000,1000,1000,915.4,1000,999.99,1000,1000,1000,1000
1000,1000,999.35,1000,1000,1000,1000,1000,1000,915.47,1000,999.98,1000,1000,1000,999.76
999.99,999.99,999.76,1000,999.99,1000,1000,999.99,1000,971.88,1000,999.99,1000,1000,1000,1000
999.99,1000,1000,985.87,999.99,999.96,1000,999.99,1000,1000,1000,1000,1000,1000,999.99,1000
999.98,1000,999.99,999.98,999.98,1000,1000,1000,1000,1000,1000,999.97,1000,1000,1000,1000
999.99,1000,999.97,1000,999.97,1000,1000,999.99,1000,1000,1000,999.99,1000,1000,1000,1000
1000,1000,999.98,999.64,1000,1000,1000,994.88,1000,999.98,1000,1000,1000,1000,1000,999.61
999.97,1000,1000,999.71,999.99,1000,1000,999.63,1000,1000,1000,999.99,1000,1000,1000,1000
999.99,1000,1000,999.99,999.97,1000,1000,999.99,1000,1000,1000,999.97,1000,1000,1000,1000
999.92,1000,1000,999.98,999.92,1000,999.93,1000,999.92,999.92,1000,999.92,999.92,999.92,999.92,1000
999.99,1000,999.63,999.98,1000,999.98,1000,999.72,1000,1000,1000,1000,999.76,1000,1000,1000
1000,1000,933.09,999.97,1000,999.97,1000,945.21,1000,999.08,1000,1000,1000,1000,1000,1000
1000,1000,918.1,1000,1000,1000,1000,917.48,1000,998.79,1000,1000,1000,1000,1000,1000
1000,1000,917.9,1000,1000,1000,1000,918.02,1000,998.8,1000,999.75,1000,1000,999.75,1000
1000,1000,967.55,1000,1000,1000,1000,956.04,1000,999.46,1000,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,1000,1000,1000,999.75,1000,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,1000,999.99,999.99,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,999.99,999.64,1000,1000,1000,999.99,1000,1000,1000,1000,999.61,1000,1000,1000
1000,1000,999.65,999.98,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000
1000,1000,999.99,1000,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000
999.92,1000,999.92,999.98,999.92,999.92,1000,1000,999.91,999.92,1000,999.92,999.92,999.92,1000,1000
1000,1000,1000,999.98,1000,1000,1000,999.59,999.99,999.99,1000,1000,1000,1000,999.63,1000
1000,1000,999.13,1000,1000,1000,1000,941.05,1000,1000,1000,1000,1000,1000,930.75,1000
1000,1000,998.76,999.19,1000,1000,1000,914.41,1000,999.6,1000,999.61,1000,1000,915.56,1000
1000,1000,998.44,999.97,1000,1000,1000,915.84,1000,1000,1000,1000,1000,1000,920.96,1000
1000,1000,999.43,1000,999.99,1000,1000,965.51,1000,1000,1000,999.99,1000,1000,968.98,1000
999.84,999.93,1000,999.61,999.54,999.84,999.92,999.92,999.92,999.92,999.92,999.93,999.84,999.92,999.92,999.83
999.67,999.61,999.98,999.83,999.61,999.67,999.61,999.61,999.67,999.66,999.61,999.6,999.99,999.68,999.39,999.66
911.08,919.04,950.09,905.65,915.96,958.43,907.08,918.37,954.09,944.04,913.92,921.26,1000,907.31,967.21,909.29
847.73,842.98,846.13,844.8,869.61,924.39,847.99,848.24,921.53,846.39,851.59,842.98,999.92,846.97,877.16,841.84
847.13,842.17,844.81,844.31,869.6,924.04,848.82,847.79,921.31,845.71,850.9,841.53,1000,846.79,842.41,841.56
848.29,844.27,845.02,845.27,868.41,924.39,847.31,848.74,921.72,845.33,850.53,845.31,1000,847.01,842.7,841.56
847.13,842.98,842.22,844.63,867.22,924.32,846.14,849.69,921.37,844.37,849.57,844.81,1000,843.5,841.87,840.31
847.27,842.92,844.04,849.32,866.97,924.12,845.95,850.03,921.86,845.78,849.08,845.51,1000,844.28,843.18,842.63
846.7,850.96,848.66,849.25,857.59,924.55,851.14,851.15,922.96,852.65,853.39,845.82,999.61,848.28,860.71,846.48
955.66,966.23,926.36,959.51,853.08,969.42,952.22,933.71,992.55,922.89,928.44,960.12,1000,959.3,890.9,983.44
999.66,999.67,999.25,999.27,974.46,999.66,999.31,999.67,999.09,999.57,999.28,999.99,999.99,999.45,980.28,999.61
905.56,915.69,954.36,908.59,999.38,906.76,967.42,956.95,914.36,443.61,913.87,910.14,1000,905.19,950.99,941.75
